#Sample	Not specified	
#B-Field Phi	5.49989673224E+1	deg
RF-Frequency	Timestamp	Photon Counter1 CH A	Photon Counter1 CH B	Photon Counter1 Ratio
2791250000.00	3728988118.34	1182961.00000	1182119.00000	1.00071228024
2792100000.00	3728988119.66	1177336.00000	1178722.00000	0.998824150224
2792950000.00	3728988120.95	1180039.00000	1181760.00000	0.998543697536
2793800000.00	3728988122.28	1170513.00000	1171469.00000	0.999183930603
2794650000.00	3728988123.57	1162653.00000	1163888.00000	0.998938901338
2795500000.00	3728988124.86	1164980.00000	1164266.00000	1.00061326192
2796350000.00	3728988126.15	1160680.00000	1157264.00000	1.00295178974
2797200000.00	3728988127.47	1157325.00000	1159665.00000	0.997982175887
2798050000.00	3728988128.76	1168189.00000	1169266.00000	0.999078909333
2798900000.00	3728988130.05	1160078.00000	1161574.00000	0.998712092385
2799750000.00	3728988131.38	1163982.00000	1165426.00000	0.998760968092
2800600000.00	3728988132.67	1156085.00000	1156269.00000	0.999840867480
2801450000.00	3728988133.96	1167657.00000	1166560.00000	1.00094037169
2802300000.00	3728988135.29	1173178.00000	1172598.00000	1.00049462817
2803150000.00	3728988136.58	1165329.00000	1164506.00000	1.00070673745
2804000000.00	3728988137.87	1160765.00000	1164180.00000	0.997066604821
2804850000.00	3728988139.19	1173086.00000	1175908.00000	0.997600152393
2805700000.00	3728988140.48	1171642.00000	1174338.00000	0.997704238473
2806550000.00	3728988141.81	1168155.00000	1170636.00000	0.997880639242
2807400000.00	3728988143.10	1168901.00000	1170908.00000	0.998285945608
2808250000.00	3728988144.39	1160880.00000	1162482.00000	0.998621914146
2809100000.00	3728988145.72	1164526.00000	1165782.00000	0.998922611603
2809950000.00	3728988147.01	1168065.00000	1170845.00000	0.997625646435
2810800000.00	3728988148.30	1178845.00000	1181127.00000	0.998067946969
2811650000.00	3728988149.63	1172497.00000	1174326.00000	0.998442510853
2812500000.00	3728988150.92	1168825.00000	1170666.00000	0.998427390904
2813350000.00	3728988152.21	1162596.00000	1164124.00000	0.998687425051
2814200000.00	3728988153.54	1148695.00000	1151477.00000	0.997583972585
2815050000.00	3728988154.83	1143993.00000	1147130.00000	0.997265349176
2815900000.00	3728988156.12	1143190.00000	1144861.00000	0.998540434166
2816750000.00	3728988157.45	1151939.00000	1154506.00000	0.997776538190
2817600000.00	3728988158.74	1154071.00000	1154368.00000	0.999742716361
2818450000.00	3728988160.03	1148335.00000	1148387.00000	0.999954719097
2819300000.00	3728988161.35	1159566.00000	1161399.00000	0.998421731033
2820150000.00	3728988162.64	1152847.00000	1155920.00000	0.997341511523
2821000000.00	3728988163.91	1154779.00000	1158622.00000	0.996683128751
2821850000.00	3728988165.24	1157366.00000	1158683.00000	0.998863364699
2822700000.00	3728988166.53	1153811.00000	1156892.00000	0.997336830058
2823550000.00	3728988167.83	1161551.00000	1163281.00000	0.998512827081
2824400000.00	3728988169.14	1162235.00000	1162285.00000	0.999956981291
2825250000.00	3728988170.43	1161164.00000	1162802.00000	0.998591333692
2826100000.00	3728988171.72	1165821.00000	1168836.00000	0.997420510662
2826950000.00	3728988173.05	1170511.00000	1174442.00000	0.996652878558
2827800000.00	3728988174.34	1168544.00000	1168930.00000	0.999669783477
2828650000.00	3728988175.63	1158494.00000	1161396.00000	0.997501282939
2829500000.00	3728988176.96	1176495.00000	1176277.00000	1.00018533050
2830350000.00	3728988178.28	1172046.00000	1171705.00000	1.00029102889
2831200000.00	3728988179.56	1169080.00000	1172594.00000	0.997003225328
2832050000.00	3728988180.89	1163530.00000	1164863.00000	0.998855659421
2832900000.00	3728988182.18	1156900.00000	1157845.00000	0.999183828578
2833750000.00	3728988183.47	1163588.00000	1166596.00000	0.997421558106
2834600000.00	3728988184.80	1159442.00000	1163332.00000	0.996656156626
2835450000.00	3728988186.09	1161117.00000	1162703.00000	0.998635937122
2836300000.00	3728988187.38	1159467.00000	1163028.00000	0.996938164859
2837150000.00	3728988188.71	1149949.00000	1154625.00000	0.995950200281
2838000000.00	3728988190.00	1146822.00000	1152150.00000	0.995375602135
2838850000.00	3728988191.29	1137145.00000	1146573.00000	0.991777235292
2839700000.00	3728988192.62	1149014.00000	1156580.00000	0.993458299469
2840550000.00	3728988193.91	1149823.00000	1159583.00000	0.991583181195
2841400000.00	3728988195.20	1146851.00000	1157215.00000	0.991044015157
2842250000.00	3728988196.52	1134239.00000	1141471.00000	0.993664315607
2843100000.00	3728988197.81	1137815.00000	1146927.00000	0.992055292098
2843950000.00	3728988199.14	1135799.00000	1142543.00000	0.994097377517
2844800000.00	3728988200.43	1134375.00000	1139286.00000	0.995689405470
2845650000.00	3728988201.72	1130080.00000	1133431.00000	0.997043490076
2846500000.00	3728988203.03	1136202.00000	1139133.00000	0.997426990527
2847350000.00	3728988204.32	1134093.00000	1140744.00000	0.994169594580
2848200000.00	3728988205.61	1138553.00000	1143171.00000	0.995960359386
2849050000.00	3728988206.94	1137919.00000	1141734.00000	0.996658591231
2849900000.00	3728988208.23	1146058.00000	1148790.00000	0.997621845594
2850750000.00	3728988209.52	1152495.00000	1153643.00000	0.999004891461
2851600000.00	3728988210.85	1152547.00000	1154118.00000	0.998638787368
2852450000.00	3728988212.14	1151028.00000	1153341.00000	0.997994522002
2853300000.00	3728988213.43	1146401.00000	1151258.00000	0.995781136809
2854150000.00	3728988214.76	1148292.00000	1150753.00000	0.997861400318
2855000000.00	3728988216.05	1135429.00000	1139284.00000	0.996616295849
2855850000.00	3728988217.34	1128392.00000	1133651.00000	0.995361006165
2856700000.00	3728988218.66	1131779.00000	1135559.00000	0.996671242974
2857550000.00	3728988219.95	1135164.00000	1136438.00000	0.998878953361
2858400000.00	3728988221.24	1130413.00000	1133000.00000	0.997716681377
2859250000.00	3728988222.56	1123938.00000	1130410.00000	0.994274643713
2860100000.00	3728988223.85	1113833.00000	1120455.00000	0.994089900978
2860950000.00	3728988225.18	1106811.00000	1116793.00000	0.991061906728
2861800000.00	3728988226.47	1113306.00000	1121900.00000	0.992339780729
2862650000.00	3728988227.76	1126806.00000	1133518.00000	0.994078611897
2863500000.00	3728988229.09	1130418.00000	1138913.00000	0.992541133519
2864350000.00	3728988230.38	1119991.00000	1127005.00000	0.993776425127
2865200000.00	3728988231.67	1113921.00000	1121606.00000	0.993148217823
2866050000.00	3728988233.00	1106061.00000	1109548.00000	0.996857278820
2866900000.00	3728988234.29	1112658.00000	1115490.00000	0.997461205390
2867750000.00	3728988235.58	1120830.00000	1122626.00000	0.998400179579
2868600000.00	3728988236.91	1116084.00000	1119430.00000	0.997010978802
2869450000.00	3728988238.20	1127112.00000	1128550.00000	0.998725798591
2870300000.00	3728988239.47	1123392.00000	1128126.00000	0.995803660229
2871150000.00	3728988240.80	1124807.00000	1129032.00000	0.996257856288
2872000000.00	3728988242.09	1134296.00000	1139822.00000	0.995151874591
2872850000.00	3728988243.38	1126654.00000	1133571.00000	0.993898044322
2873700000.00	3728988244.71	1130448.00000	1142010.00000	0.989875745396
2874550000.00	3728988246.00	1120787.00000	1133941.00000	0.988399749193
2875400000.00	3728988247.29	1121910.00000	1132087.00000	0.991010408211
2876250000.00	3728988248.62	1117668.00000	1128294.00000	0.990582241862
2877100000.00	3728988249.91	1110161.00000	1120550.00000	0.990728660033
2877950000.00	3728988251.20	1111436.00000	1120950.00000	0.991512556314
2878800000.00	3728988252.52	1111317.00000	1116934.00000	0.994971054691
2879650000.00	3728988253.81	1117686.00000	1122946.00000	0.995315892305
2880500000.00	3728988255.14	1134298.00000	1141400.00000	0.993777816716
2881350000.00	3728988256.43	1136588.00000	1141472.00000	0.995721314233
2882200000.00	3728988257.72	1148933.00000	1154228.00000	0.995412518151
2883050000.00	3728988259.05	1149639.00000	1150935.00000	0.998873958999
2883900000.00	3728988260.34	1145294.00000	1149623.00000	0.996234417718
2884750000.00	3728988261.63	1137770.00000	1140344.00000	0.997742786387
2885600000.00	3728988262.96	1140588.00000	1140158.00000	1.00037714071
2886450000.00	3728988264.25	1134319.00000	1137408.00000	0.997284175951
2887300000.00	3728988265.54	1141355.00000	1143797.00000	0.997865005766
2888150000.00	3728988266.85	1143304.00000	1146778.00000	0.996970642967
2889000000.00	3728988268.14	1141206.00000	1144616.00000	0.997020834935
2889850000.00	3728988269.43	1142025.00000	1142870.00000	0.999260633318
2890700000.00	3728988270.76	1135922.00000	1138251.00000	0.997953878363
2891550000.00	3728988272.05	1141760.00000	1145021.00000	0.997152017299
2892400000.00	3728988273.33	1141201.00000	1145299.00000	0.996421895068
2893250000.00	3728988274.65	1148599.00000	1152612.00000	0.996518342686
2894100000.00	3728988275.94	1144201.00000	1149392.00000	0.995483699208
2894950000.00	3728988277.27	1149868.00000	1159835.00000	0.991406536275
2895800000.00	3728988278.56	1141927.00000	1149837.00000	0.993120764074
2896650000.00	3728988279.85	1144553.00000	1154473.00000	0.991407334775
2897500000.00	3728988281.18	1145784.00000	1158362.00000	0.989141563691
2898350000.00	3728988282.47	1155593.00000	1165824.00000	0.991224232817
2899200000.00	3728988283.76	1158397.00000	1165322.00000	0.994057436485
2900050000.00	3728988285.09	1157795.00000	1163205.00000	0.995349057131
2900900000.00	3728988286.38	1146079.00000	1153478.00000	0.993585486676
2901750000.00	3728988287.67	1136666.00000	1139923.00000	0.997142789469
2902600000.00	3728988289.00	1144273.00000	1149137.00000	0.995767258386
2903450000.00	3728988290.29	1141409.00000	1142975.00000	0.998629891292
2904300000.00	3728988291.58	1142189.00000	1146948.00000	0.995850727322
2905150000.00	3728988292.91	1155302.00000	1156439.00000	0.999016809360
2906000000.00	3728988294.20	1165813.00000	1166763.00000	0.999185781517
2906850000.00	3728988295.49	1163413.00000	1163064.00000	1.00030006947
2907700000.00	3728988296.82	1165686.00000	1165002.00000	1.00058712346
2908550000.00	3728988298.11	1153397.00000	1154556.00000	0.998996150901
2909400000.00	3728988299.40	1151327.00000	1152997.00000	0.998551600741
2910250000.00	3728988300.73	1166739.00000	1168349.00000	0.998621987095
2911100000.00	3728988302.02	1156384.00000	1158997.00000	0.997745464397
2911950000.00	3728988303.31	1148326.00000	1148650.00000	0.999717929744
2912800000.00	3728988304.64	1156245.00000	1156481.00000	0.999795932661
2913650000.00	3728988305.93	1152967.00000	1155062.00000	0.998186244548
2914500000.00	3728988307.22	1146644.00000	1146529.00000	1.00010030274
2915350000.00	3728988308.55	1150755.00000	1154587.00000	0.996681064311
2916200000.00	3728988309.84	1157549.00000	1159420.00000	0.998386262097
2917050000.00	3728988311.13	1164932.00000	1168639.00000	0.996827934033
2917900000.00	3728988312.46	1167007.00000	1167968.00000	0.999177203485
2918750000.00	3728988313.75	1161497.00000	1162488.00000	0.999147518082
2919600000.00	3728988315.04	1146213.00000	1148905.00000	0.997656899396
2920450000.00	3728988316.36	1139315.00000	1139689.00000	0.999671840300
2921300000.00	3728988317.65	1141699.00000	1142928.00000	0.998924691669
2922150000.00	3728988318.94	1142547.00000	1142991.00000	0.999611545498
2923000000.00	3728988320.26	1149223.00000	1148903.00000	1.00027852656
2923850000.00	3728988321.55	1134252.00000	1134132.00000	1.00010580779
2924700000.00	3728988322.84	1136908.00000	1139004.00000	0.998159795751
2925550000.00	3728988324.16	1143360.00000	1146474.00000	0.997283845949
2926400000.00	3728988325.45	1137509.00000	1140183.00000	0.997654762437
2927250000.00	3728988326.78	1139776.00000	1140735.00000	0.999159313951
2928100000.00	3728988328.07	1131443.00000	1130833.00000	1.00053942536
2928950000.00	3728988329.36	1128376.00000	1129700.00000	0.998828007436
2929800000.00	3728988330.65	1136780.00000	1138169.00000	0.998779618844
2930650000.00	3728988331.97	1133979.00000	1136230.00000	0.998018887021
2931500000.00	3728988333.26	1134596.00000	1136516.00000	0.998310626511
2932350000.00	3728988334.55	1136289.00000	1135769.00000	1.00045783958
2933200000.00	3728988335.87	1124821.00000	1125142.00000	0.999714702678
2934050000.00	3728988337.16	1136558.00000	1137186.00000	0.999447759645
2934900000.00	3728988338.45	1124987.00000	1126374.00000	0.998768615043
2935750000.00	3728988339.77	1127937.00000	1127718.00000	1.00019419749
2936600000.00	3728988341.06	1131412.00000	1133593.00000	0.998076029051
2937450000.00	3728988342.35	1135929.00000	1136295.00000	0.999677900545
2938300000.00	3728988343.67	1140911.00000	1141350.00000	0.999615367766
2939150000.00	3728988344.96	1154060.00000	1153268.00000	1.00068674410
2940000000.00	3728988346.25	1146508.00000	1146084.00000	1.00036995543
2940850000.00	3728988347.58	1136081.00000	1136666.00000	0.999485336942
2941700000.00	3728988348.87	1129818.00000	1131358.00000	0.998638803986
2942550000.00	3728988350.15	1137896.00000	1136880.00000	1.00089367391
2943400000.00	3728988351.48	1135174.00000	1139162.00000	0.996499180977
2944250000.00	3728988352.77	1138727.00000	1140401.00000	0.998532095289
2945100000.00	3728988354.06	1134570.00000	1136626.00000	0.998191137630
2945950000.00	3728988355.39	1137541.00000	1137160.00000	1.00033504520
2946800000.00	3728988356.68	1147531.00000	1147256.00000	1.00023970239
2947650000.00	3728988357.97	1151567.00000	1151258.00000	1.00026840204
2948500000.00	3728988359.29	1134474.00000	1135783.00000	0.998847491114
2949350000.00	3728988360.58	1133742.00000	1134179.00000	0.999614699267
2950200000.00	3728988361.87	1147148.00000	1146235.00000	1.00079652078
2951050000.00	3728988363.20	1148369.00000	1148845.00000	0.999585670826
2951900000.00	3728988364.48	1148629.00000	1149175.00000	0.999524876542
2952750000.00	3728988365.77	1144276.00000	1145816.00000	0.998655979669
2953600000.00	3728988367.10	1149383.00000	1152839.00000	0.997002183306
2954450000.00	3728988368.39	1150309.00000	1153353.00000	0.997360738646
2955300000.00	3728988369.68	1152310.00000	1152153.00000	1.00013626662
2956150000.00	3728988371.00	1156382.00000	1157114.00000	0.999367391631
2957000000.00	3728988372.29	1154289.00000	1158280.00000	0.996554373727
2957850000.00	3728988373.58	1155691.00000	1154219.00000	1.00127532123
2958700000.00	3728988374.91	1155472.00000	1156635.00000	0.998994496967
2959550000.00	3728988376.20	1161309.00000	1163373.00000	0.998225848460
2960400000.00	3728988377.49	1149762.00000	1152973.00000	0.997215025851
2961250000.00	3728988378.82	1146948.00000	1147234.00000	0.999750704739
2962100000.00	3728988380.11	1154682.00000	1157124.00000	0.997889595238
2962950000.00	3728988381.40	1152750.00000	1154071.00000	0.998855356386
2963800000.00	3728988382.73	1157729.00000	1157038.00000	1.00059721461
2964650000.00	3728988384.02	1155068.00000	1159613.00000	0.996080588955
2965500000.00	3728988385.31	1154277.00000	1153864.00000	1.00035792780
2966350000.00	3728988386.64	1140616.00000	1144827.00000	0.996321714984
2967200000.00	3728988387.93	1149695.00000	1152197.00000	0.997828496342
2968050000.00	3728988389.22	1164179.00000	1166992.00000	0.997589529320
2968900000.00	3728988390.55	1163117.00000	1164222.00000	0.999050868305
2969750000.00	3728988391.84	1165224.00000	1165396.00000	0.999852410683
